771.5,-0.516905
771.75,-0.517072
772,-0.51724
772.25,-0.517407
772.5,-0.517575
772.75,-0.517742
773,-0.51791
773.25,-0.518077
773.5,-0.518245
773.75,-0.518412
774,-0.51858
774.25,-0.518747
774.5,-0.518915
774.75,-0.519083
775,-0.51925
775.25,-0.519417
775.5,-0.519585
775.75,-0.519752
776,-0.51992
776.25,0.258913
776.5,0.258745
776.75,0.258578
777,0.25841
777.25,0.258243
777.5,0.258075
777.75,0.257908
778,0.25774
778.25,0.257573
778.5,0.257405
778.75,0.257238
779,0.25707
779.25,0.256903
779.5,0.256735
779.75,0.256568
780,0.2564
780.25,0.256233
780.5,0.256065
780.75,0.255898
781,0.25573
781.25,0.255563
781.5,0.255395
781.75,0.255228
782,0.25506
782.25,0.254893
782.5,0.254725
782.75,0.254558
783,0.25439
783.25,0.254223
783.5,0.254055
783.75,0.253888
784,0.25372
784.25,0.253553
784.5,0.253385
784.75,0.253218
785,0.25305
785.25,0.252883
785.5,0.252715
785.75,0.252548
786,0.25238
786.25,0.252213
786.5,0.252045
786.75,0.251878
787,0.25171
787.25,0.251543
787.5,0.251375
787.75,0.251208
788,0.25104
788.25,0.250873
788.5,0.250705
788.75,0.250538
789,0.25037
789.25,0.250203
789.5,0.250035
789.75,0.249868
790,0.2497
790.25,0.249533
790.5,0.249365
790.75,0.249198
791,0.24903
791.25,0.248863
791.5,0.248695
791.75,0.248528
792,0.24836
792.25,0.248193
792.5,0.248025
792.75,0.247858
793,0.24769
793.25,0.247523
793.5,0.247355
793.75,0.247188
794,0.24702
794.25,0.246853
794.5,0.246685
794.75,0.246518
795,0.24635
795.25,0.246183
795.5,0.246015
795.75,0.245848
796,0.24568
796.25,-0.533488
796.5,-0.533655
796.75,-0.533822
797,-0.53399
797.25,-0.534157
797.5,-0.534325
797.75,-0.534492
798,-0.53466
798.25,-0.534827
798.5,-0.534995
798.75,-0.535162
799,-0.53533
799.25,-0.535497
799.5,-0.535665
799.75,-0.535832
800,-0.536
800.25,-0.536167
800.5,-0.536335
800.75,-0.536502
801,-0.53667
801.25,-0.536837
801.5,-0.537005
801.75,-0.537172
802,-0.53734
802.25,-0.537507
802.5,-0.537675
802.75,-0.537843
803,-0.53801
803.25,-0.538177
803.5,-0.538345
803.75,-0.538512
804,-0.53868
804.25,-0.538847
804.5,-0.539015
804.75,-0.539182
805,-0.53935
805.25,-0.539517
805.5,-0.539685
805.75,-0.539852
806,-0.54002
806.25,-0.540187
806.5,-0.540355
806.75,-0.540522
807,-0.54069
807.25,-0.540857
807.5,-0.541025
807.75,-0.541192
808,-0.54136
808.25,-0.541527
808.5,-0.541695
808.75,-0.541862
809,-0.54203
809.25,-0.542198
809.5,-0.542365
809.75,-0.542532
810,-0.5427
810.25,-0.542867
810.5,-0.543035
810.75,-0.543202
811,-0.54337
811.25,-0.543538
811.5,-0.543705
811.75,-0.543872
812,-0.54404
812.25,0.234793
812.5,0.234625
812.75,0.234458
813,0.23429
813.25,0.234123
813.5,0.233955
813.75,0.233788
814,0.23362
814.25,0.233453
814.5,0.233285
814.75,0.233118
815,0.23295
815.25,0.232783
815.5,0.232615
815.75,0.232448
816,0.23228
816.25,0.232113
816.5,0.231945
816.75,0.231778
817,0.23161
817.25,0.231443
817.5,0.231275
817.75,0.231108
818,0.23094
818.25,0.230773
818.5,0.230605
818.75,0.230438
819,0.23027
819.25,0.230103
819.5,0.229935
819.75,0.229768
820,0.2296
820.25,0.229433
820.5,0.229265
820.75,0.229098
821,0.22893
821.25,0.228763
821.5,0.228595
821.75,0.228428
822,0.22826
822.25,0.228093
822.5,0.227925
822.75,0.227758
823,0.22759
823.25,0.227423
823.5,0.227255
823.75,0.227088
824,0.22692
824.25,0.226753
824.5,0.226585
824.75,0.226418
825,0.22625
825.25,0.226083
825.5,0.225915
825.75,0.225748
826,0.22558
826.25,0.225413
826.5,0.225245
826.75,0.225078
827,0.22491
827.25,0.224743
827.5,0.224575
827.75,0.224408
828,0.22424
828.25,0.224073
828.5,0.223905
828.75,0.223738
829,0.22357
829.25,0.223403
829.5,0.223235
829.75,0.223068
830,0.2229
830.25,0.222733
830.5,0.222565
830.75,0.222398
831,0.22223
831.25,0.222063
831.5,0.221895
831.75,0.221728
832,0.22156
832.25,-0.557607
832.5,-0.557775
832.75,-0.557942
833,-0.55811
833.25,-0.558277
833.5,-0.558445
833.75,-0.558612
834,-0.55878
834.25,-0.558947
834.5,-0.559115
834.75,-0.559282
835,-0.55945
835.25,-0.559617
835.5,-0.559785
835.75,-0.559952
836,-0.56012
836.25,-0.560287
836.5,-0.560455
836.75,-0.560622
837,-0.56079
837.25,-0.560958
837.5,-0.561125
837.75,-0.561292
838,-0.56146
838.25,-0.561627
838.5,-0.561795
838.75,-0.561962
839,-0.56213
839.25,-0.562298
839.5,-0.562465
839.75,-0.562632
840,-0.5628
840.25,-0.562967
840.5,-0.563135
840.75,-0.563302
841,-0.56347
841.25,-0.563637
841.5,-0.563805
841.75,-0.563972
842,-0.56414
842.25,-0.564307
842.5,-0.564475
842.75,-0.564642
843,-0.56481
843.25,-0.564977
843.5,-0.565145
843.75,-0.565313
844,-0.56548
844.25,-0.565647
844.5,-0.565815
844.75,-0.565982
845,-0.56615
845.25,-0.566317
845.5,-0.566485
845.75,-0.566653
846,-0.56682
846.25,0.212013
846.5,0.211845
846.75,0.211678
847,0.21151
847.25,0.211343
847.5,0.211175
847.75,0.211008
848,0.21084
848.25,0.210673
848.5,0.210505
848.75,0.210338
849,0.21017
849.25,0.210003
849.5,0.209835
849.75,0.209668
850,0.2095
850.25,0.209333
850.5,0.209165
850.75,0.208998
851,0.20883
851.25,0.208663
851.5,0.208495
851.75,0.208328
852,0.20816
852.25,0.207993
852.5,0.207825
852.75,0.207658
853,0.20749
853.25,0.207323
853.5,0.207155
853.75,0.206988
854,0.20682
854.25,0.206653
854.5,0.206485
854.75,0.206318
855,0.20615
855.25,0.205983
855.5,0.205815
855.75,0.205648
856,0.20548
856.25,0.205313
856.5,0.205145
856.75,0.204978
857,0.20481
857.25,0.204643
857.5,0.204475
857.75,0.204308
858,0.20414
858.25,0.203973
858.5,0.203805
858.75,0.203638
859,0.20347
859.25,0.203303
859.5,0.203135
859.75,0.202968
860,0.2028
860.25,0.202633
860.5,0.202465
860.75,0.202298
861,0.20213
861.25,0.201963
861.5,0.201795
861.75,0.201628
862,0.20146
862.25,0.201293
862.5,0.201125
862.75,0.200958
863,0.20079
863.25,0.200623
863.5,0.200455
863.75,0.200288
864,0.20012
864.25,0.199953
864.5,0.199785
864.75,0.199618
865,0.19945
865.25,0.199283
865.5,0.199115
865.75,0.198948
866,0.19878
866.25,0.198613
866.5,0.198445
866.75,0.198278
867,0.19811
867.25,0.197943
867.5,0.197775
867.75,0.197608
868,0.19744
868.25,-0.581727
868.5,-0.581895
868.75,-0.582062
869,-0.58223
869.25,-0.582397
869.5,-0.582565
869.75,-0.582732
870,-0.5829
870.25,-0.583067
870.5,-0.583235
870.75,-0.583402
871,-0.58357
871.25,-0.583737
871.5,-0.583905
871.75,-0.584072
872,-0.58424
872.25,-0.584407
872.5,-0.584575
872.75,-0.584742
873,-0.58491
873.25,-0.585077
873.5,-0.585245
873.75,-0.585413
874,-0.58558
874.25,-0.585747
874.5,-0.585915
874.75,-0.586082
875,-0.58625
875.25,-0.586417
875.5,-0.586585
875.75,-0.586752
876,-0.58692
876.25,-0.587087
876.5,-0.587255
876.75,-0.587422
877,-0.58759
877.25,-0.587757
877.5,-0.587925
877.75,-0.588092
878,-0.58826
878.25,-0.588427
878.5,-0.588595
878.75,-0.588762
879,-0.58893
879.25,-0.589097
879.5,-0.589265
879.75,-0.589432
880,-0.5896
880.25,-0.589768
880.5,-0.589935
880.75,-0.590102
881,-0.59027
881.25,-0.590437
881.5,-0.590605
881.75,-0.590772
882,-0.59094
882.25,0.187893
882.5,0.187725
882.75,0.187558
883,0.18739
883.25,0.187223
883.5,0.187055
883.75,0.186888
884,0.18672
884.25,0.186553
884.5,0.186385
884.75,0.186218
885,0.18605
885.25,0.185883
885.5,0.185715
885.75,0.185548
886,0.18538
886.25,0.185213
886.5,0.185045
886.75,0.184878
887,0.18471
887.25,0.184543
887.5,0.184375
887.75,0.184208
888,0.18404
888.25,0.183873
888.5,0.183705
888.75,0.183538
889,0.18337
889.25,0.183203
889.5,0.183035
889.75,0.182868
890,0.1827
890.25,0.182533
890.5,0.182365
890.75,0.182198
891,0.18203
891.25,0.181863
891.5,0.181695
891.75,0.181528
892,0.18136
892.25,0.181193
892.5,0.181025
892.75,0.180858
893,0.18069
893.25,0.180523
893.5,0.180355
893.75,0.180188
894,0.18002
894.25,0.179853
894.5,0.179685
894.75,0.179518
895,0.17935
895.25,0.179183
895.5,0.179015
895.75,0.178848
896,0.17868
896.25,0.178513
896.5,0.178345
896.75,0.178178
897,0.17801
897.25,0.177843
897.5,0.177675
897.75,0.177508
898,0.17734
898.25,0.177173
898.5,0.177005
898.75,0.176838
899,0.17667
899.25,0.176503
899.5,0.176335
899.75,0.176168
900,0.176
900.25,0.175833
900.5,0.175665
900.75,0.175498
901,0.17533
901.25,0.175163
901.5,0.174995
901.75,0.174828
902,0.17466
902.25,0.174493
902.5,0.174325
902.75,0.174158
903,0.17399
903.25,0.173823
903.5,0.173655
903.75,0.173488
904,0.17332
904.25,0.173153
904.5,0.172985
904.75,0.172818
905,0.17265
905.25,0.172483
905.5,0.172315
905.75,0.172148
906,0.17198
906.25,-0.607187
906.5,-0.607355
906.75,-0.607522
907,-0.60769
907.25,-0.607857
907.5,-0.608025
907.75,-0.608192
908,-0.60836
908.25,-0.608528
908.5,-0.608695
908.75,-0.608862
909,-0.60903
909.25,-0.609197
909.5,-0.609365
909.75,-0.609532
910,-0.6097
910.25,-0.609867
910.5,-0.610035
910.75,-0.610202
911,-0.61037
911.25,-0.610537
911.5,-0.610705
911.75,-0.610872
912,-0.61104
912.25,-0.611207
912.5,-0.611375
912.75,-0.611542
913,-0.61171
913.25,-0.611877
913.5,-0.612045
913.75,-0.612212
914,-0.61238
914.25,-0.612547
914.5,-0.612715
914.75,-0.612883
915,-0.61305
915.25,-0.613217
915.5,-0.613385
915.75,-0.613552
916,-0.61372
916.25,-0.613887
916.5,-0.614055
916.75,-0.614222
917,-0.61439
917.25,-0.614557
917.5,-0.614725
917.75,-0.614892
918,-0.61506
918.25,0.163773
918.5,0.163605
918.75,0.163438
919,0.16327
919.25,0.163103
919.5,0.162935
919.75,0.162768
920,0.1626
920.25,0.162433
920.5,0.162265
920.75,0.162098
921,0.16193
921.25,0.161763
921.5,0.161595
921.75,0.161428
922,0.16126
922.25,0.161093
922.5,0.160925
922.75,0.160758
923,0.16059
923.25,0.160423
923.5,0.160255
923.75,0.160088
924,0.15992
924.25,0.159753
924.5,0.159585
924.75,0.159418
925,0.15925
925.25,0.159083
925.5,0.158915
925.75,0.158748
926,0.15858
926.25,0.158413
926.5,0.158245
926.75,0.158078
927,0.15791
927.25,0.157743
927.5,0.157575
927.75,0.157408
928,0.15724
928.25,0.157073
928.5,0.156905
928.75,0.156738
929,0.15657
929.25,0.156403
929.5,0.156235
929.75,0.156068
930,0.1559
930.25,0.155733
930.5,0.155565
930.75,0.155398
931,0.15523
931.25,0.155063
931.5,0.154895
931.75,0.154728
932,0.15456
932.25,0.154393
932.5,0.154225
932.75,0.154058
933,0.15389
933.25,0.153723
933.5,0.153555
933.75,0.153388
934,0.15322
934.25,0.153053
934.5,0.152885
934.75,0.152718
935,0.15255
935.25,0.152383
935.5,0.152215
935.75,0.152048
936,0.15188
936.25,0.151713
936.5,0.151545
936.75,0.151378
937,0.15121
937.25,0.151043
937.5,0.150875
937.75,0.150708
938,0.15054
938.25,0.150373
938.5,0.150205
938.75,0.150038
939,0.14987
939.25,0.149703
939.5,0.149535
939.75,0.149368
940,0.1492
940.25,0.149033
940.5,0.148865
940.75,0.148698
941,0.14853
941.25,0.148363
941.5,0.148195
941.75,0.148028
942,0.14786
942.25,0.147693
942.5,0.147525
942.75,0.147358
943,0.14719
943.25,0.147023
943.5,0.146855
943.75,0.146688
944,0.14652
944.25,-0.632647
944.5,-0.632815
944.75,-0.632982
945,-0.63315
945.25,-0.633317
945.5,-0.633485
945.75,-0.633652
946,-0.63382
946.25,-0.633987
946.5,-0.634155
946.75,-0.634322
947,-0.63449
947.25,-0.634657
947.5,-0.634825
947.75,-0.634992
948,-0.63516
948.25,-0.635327
948.5,-0.635495
948.75,-0.635662
949,-0.63583
949.25,-0.635997
949.5,-0.636165
949.75,-0.636332
950,-0.6365
950.25,-0.636667
950.5,-0.636835
950.75,-0.637002
951,-0.63717
951.25,-0.637337
951.5,-0.637505
951.75,-0.637672
952,-0.63784
952.25,-0.638007
952.5,-0.638175
952.75,-0.638342
953,-0.63851
953.25,-0.638677
953.5,-0.638845
953.75,-0.639012
954,-0.63918
954.25,-0.639347
954.5,-0.639515
954.75,-0.639682
955,-0.63985
955.25,-0.640017
955.5,-0.640185
955.75,-0.640352
956,-0.64052
956.25,0.138313
956.5,0.138145
956.75,0.137978
957,0.13781
957.25,0.137643
957.5,0.137475
957.75,0.137308
958,0.13714
958.25,0.136973
958.5,0.136805
958.75,0.136638
959,0.13647
959.25,0.136303
959.5,0.136135
959.75,0.135968
960,0.1358
960.25,0.135633
960.5,0.135465
960.75,0.135298
961,0.13513
961.25,0.134963
961.5,0.134795
961.75,0.134628
962,0.13446
962.25,0.134293
962.5,0.134125
962.75,0.133958
963,0.13379
963.25,0.133623
963.5,0.133455
963.75,0.133288
964,0.13312
964.25,0.132953
964.5,0.132785
964.75,0.132618
965,0.13245
965.25,0.132283
965.5,0.132115
965.75,0.131948
966,0.13178
966.25,0.131613
966.5,0.131445
966.75,0.131278
967,0.13111
967.25,0.130943
967.5,0.130775
967.75,0.130608
968,0.13044
968.25,0.130273
968.5,0.130105
968.75,0.129938
969,0.12977
969.25,0.129603
969.5,0.129435
969.75,0.129268
970,0.1291
970.25,0.128933
970.5,0.128765
970.75,0.128598
971,0.12843
971.25,0.128263
971.5,0.128095
971.75,0.127928
972,0.12776
972.25,0.127593
972.5,0.127425
972.75,0.127258
973,0.12709
973.25,0.126923
973.5,0.126755
973.75,0.126588
974,0.12642
974.25,0.126253
974.5,0.126085
974.75,0.125918
975,0.12575
975.25,0.125583
975.5,0.125415
975.75,0.125248
976,0.12508
976.25,0.124913
976.5,0.124745
976.75,0.124578
977,0.12441
977.25,0.124243
977.5,0.124075
977.75,0.123908
978,0.12374
978.25,0.123573
978.5,0.123405
978.75,0.123238
979,0.12307
979.25,0.122903
979.5,0.122735
979.75,0.122568
980,0.1224
980.25,0.122233
980.5,0.122065
980.75,0.121898
981,0.12173
981.25,0.121563
981.5,0.121395
981.75,0.121228
982,0.12106
982.25,0.120893
982.5,0.120725
982.75,0.120558
983,0.12039
983.25,0.120223
983.5,0.120055
983.75,0.119888
984,0.11972
984.25,0.119553
984.5,0.119385
984.75,0.119218
985,0.11905
985.25,0.118883
985.5,0.118715
985.75,0.118548
986,0.11838
986.25,-0.660787
986.5,-0.660955
986.75,-0.661122
987,-0.66129
987.25,-0.661457
987.5,-0.661625
987.75,-0.661792
988,-0.66196
988.25,-0.662127
988.5,-0.662295
988.75,-0.662462
989,-0.66263
989.25,-0.662797
989.5,-0.662965
989.75,-0.663132
990,-0.6633
990.25,-0.663467
990.5,-0.663635
990.75,-0.663802
991,-0.66397
991.25,-0.664137
991.5,-0.664305
991.75,-0.664472
992,-0.66464
992.25,-0.664808
992.5,-0.664975
992.75,-0.665142
993,-0.66531
993.25,-0.665477
993.5,-0.665645
993.75,-0.665812
994,-0.66598
994.25,-0.666147
994.5,-0.666315
994.75,-0.666482
995,-0.66665
995.25,-0.666817
995.5,-0.666985
995.75,-0.667152
996,-0.66732
996.25,-0.667487
996.5,-0.667655
996.75,-0.667822
997,-0.66799
997.25,-0.668157
997.5,-0.668325
997.75,-0.668492
998,-0.66866
998.25,-0.668827
998.5,-0.668995
998.75,-0.669162
999,-0.66933
999.25,-0.669497
999.5,-0.669665
999.75,-0.669832
1000,-0.67
1000.25,-0.670167
1000.5,-0.670335
1000.75,-0.670502
1001,-0.67067
1001.25,-0.670837
1001.5,-0.671005
1001.75,-0.671172
1002,-0.67134
1002.25,-0.671507
1002.5,-0.671675
1002.75,-0.671842
1003,-0.67201
1003.25,-0.672177
1003.5,-0.672345
1003.75,-0.672512
1004,-0.67268
1004.25,-0.672847
1004.5,-0.673015
1004.75,-0.673182
1005,-0.67335
1005.25,-0.673517
1005.5,-0.673685
1005.75,-0.673852
1006,-0.67402
1006.25,-0.674187
1006.5,-0.674355
1006.75,-0.674522
1007,-0.67469
1007.25,-0.674857
1007.5,-0.675025
1007.75,-0.675192
1008,-0.67536
1008.25,-0.675527
1008.5,-0.675695
1008.75,-0.675862
1009,-0.67603
1009.25,-0.676197
1009.5,-0.676365
1009.75,-0.676532
1010,-0.6767
1010.25,-0.676867
1010.5,-0.677035
1010.75,-0.677202
1011,-0.67737
1011.25,-0.677537
1011.5,-0.677705
1011.75,-0.677872
1012,-0.67804
1012.25,-0.678207
1012.5,-0.678375
1012.75,-0.678542
1013,-0.67871
1013.25,-0.678877
1013.5,-0.679045
1013.75,-0.679212
1014,-0.67938
1014.25,-0.679547
1014.5,-0.679715
1014.75,-0.679882
1015,-0.68005
1015.25,-0.680217
1015.5,-0.680385
1015.75,-0.680552
1016,-0.68072
1016.25,-0.680887
1016.5,-0.681055
1016.75,-0.681222
1017,-0.68139
1017.25,-0.681557
1017.5,-0.681725
1017.75,-0.681892
1018,-0.68206
1018.25,-0.682227
1018.5,-0.682395
1018.75,-0.682562
1019,-0.68273
1019.25,-0.682897
1019.5,-0.683065
1019.75,-0.683232
1020,-0.6834
1020.25,0.0954325
1020.5,0.095265
1020.75,0.0950975
1021,0.09493
1021.25,0.0947625
1021.5,0.094595
1021.75,0.0944275
1022,0.09426
1022.25,0.0940925
1022.5,0.093925
1022.75,0.0937575
1023,0.09359
1023.25,0.0934225
1023.5,0.093255
1023.75,0.0930875
1024,0.09292
1024.25,0.0927525
1024.5,0.092585
1024.75,0.0924175
1025,0.09225
1025.25,0.0920825
1025.5,0.091915
1025.75,0.0917475
1026,0.09158
1026.25,0.0914125
1026.5,0.091245
1026.75,0.0910775
1027,0.09091
1027.25,0.0907425
1027.5,0.090575
1027.75,0.0904075
1028,0.09024
1028.25,0.0900725
1028.5,0.089905
1028.75,0.0897375
1029,0.08957
1029.25,0.0894025
1029.5,0.089235
1029.75,0.0890675
1030,0.0889
1030.25,-0.690267
1030.5,-0.690435
1030.75,-0.690602
1031,-0.69077
1031.25,-0.690937
1031.5,-0.691105
1031.75,-0.691272
1032,-0.69144
1032.25,-0.691607
1032.5,-0.691775
1032.75,-0.691942
1033,-0.69211
1033.25,-0.692277
1033.5,-0.692445
1033.75,-0.692612
1034,-0.69278
1034.25,-0.692947
1034.5,-0.693115
1034.75,-0.693282
1035,-0.69345
1035.25,-0.693617
1035.5,-0.693785
1035.75,-0.693952
1036,-0.69412
1036.25,-0.694287
1036.5,-0.694455
1036.75,-0.694622
1037,-0.69479
1037.25,-0.694957
1037.5,-0.695125
1037.75,-0.695292
1038,-0.69546
1038.25,-0.695627
1038.5,-0.695795
1038.75,-0.695962
1039,-0.69613
1039.25,-0.696297
1039.5,-0.696465
1039.75,-0.696632
1040,-0.6968
1040.25,-0.696967
1040.5,-0.697135
1040.75,-0.697302
1041,-0.69747
1041.25,-0.697637
1041.5,-0.697805
1041.75,-0.697972
1042,-0.69814
1042.25,-0.698307
1042.5,-0.698475
1042.75,-0.698642
1043,-0.69881
1043.25,-0.698977
1043.5,-0.699145
1043.75,-0.699312
1044,-0.69948
1044.25,-0.699647
1044.5,-0.699815
1044.75,-0.699982
1045,-0.70015
1045.25,-0.700317
1045.5,-0.700485
1045.75,-0.700652
1046,-0.70082
1046.25,-0.700987
1046.5,-0.701155
1046.75,-0.701322
1047,-0.70149
1047.25,-0.701657
1047.5,-0.701825
1047.75,-0.701992
1048,-0.70216
1048.25,-0.702327
1048.5,-0.702495
1048.75,-0.702662
1049,-0.70283
1049.25,-0.702997
1049.5,-0.703165
1049.75,-0.703332
1050,-0.7035
1050.25,-0.703667
1050.5,-0.703835
1050.75,-0.704002
1051,-0.70417
1051.25,-0.704337
1051.5,-0.704505
1051.75,-0.704672
1052,-0.70484
1052.25,-0.705007
1052.5,-0.705175
1052.75,-0.705342
1053,-0.70551
1053.25,-0.705677
1053.5,-0.705845
1053.75,-0.706012
1054,-0.70618
1054.25,-0.706347
1054.5,-0.706515
1054.75,-0.706682
1055,-0.70685
1055.25,-0.707017
1055.5,-0.707185
1055.75,-0.707352
1056,-0.70752
1056.25,-0.707687
1056.5,-0.707855
1056.75,-0.708022
1057,-0.70819
1057.25,-0.708357
1057.5,-0.708525
1057.75,-0.708692
1058,-0.70886
1058.25,0.0699725
1058.5,0.069805
1058.75,0.0696375
1059,0.06947
1059.25,0.0693025
1059.5,0.069135
1059.75,0.0689675
1060,0.0688
1060.25,0.0686325
1060.5,0.068465
1060.75,0.0682975
1061,0.06813
1061.25,0.0679625
1061.5,0.067795
1061.75,0.0676275
1062,0.06746
1062.25,0.0672925
1062.5,0.067125
1062.75,0.0669575
1063,0.06679
1063.25,0.0666225
1063.5,0.066455
1063.75,0.0662875
1064,0.06612
1064.25,0.0659525
1064.5,0.065785
1064.75,0.0656175
1065,0.06545
1065.25,0.0652825
1065.5,0.065115
1065.75,0.0649475
1066,0.06478
1066.25,0.0646125
1066.5,0.064445
1066.75,0.0642775
1067,0.06411
1067.25,0.0639425
1067.5,0.063775
1067.75,0.0636075
1068,0.06344
1068.25,0.0632725
1068.5,0.063105
1068.75,0.0629375
1069,0.06277
1069.25,0.0626025
1069.5,0.062435
1069.75,0.0622675
1070,0.0621
1070.25,0.0619325
1070.5,0.061765
1070.75,0.0615975
1071,0.06143
1071.25,0.0612625
1071.5,0.061095
1071.75,0.0609275
1072,0.06076
1072.25,0.0605925
1072.5,0.060425
1072.75,0.0602575
1073,0.06009
1073.25,0.0599225
1073.5,0.059755
1073.75,0.0595875
1074,0.05942
1074.25,0.0592525
1074.5,0.059085
1074.75,0.0589175
1075,0.05875
1075.25,0.0585825
1075.5,0.058415
1075.75,0.0582475
1076,0.05808
1076.25,0.0579125
1076.5,0.057745
1076.75,0.0575775
1077,0.05741
1077.25,0.0572425
1077.5,0.057075
1077.75,0.0569075
1078,0.05674
1078.25,-0.722427
1078.5,-0.722595
1078.75,-0.722762
1079,-0.72293
1079.25,-0.723097
1079.5,-0.723265
1079.75,-0.723432
1080,-0.7236
1080.25,-0.723767
1080.5,-0.723935
1080.75,-0.724102
1081,-0.72427
1081.25,-0.724437
1081.5,-0.724605
1081.75,-0.724772
1082,-0.72494
1082.25,-0.725107
1082.5,-0.725275
1082.75,-0.725442
1083,-0.72561
1083.25,-0.725777
1083.5,-0.725945
1083.75,-0.726112
1084,-0.72628
1084.25,-0.726447
1084.5,-0.726615
1084.75,-0.726782
1085,-0.72695
1085.25,-0.727117
1085.5,-0.727285
1085.75,-0.727452
1086,-0.72762
1086.25,-0.727787
1086.5,-0.727955
1086.75,-0.728122
1087,-0.72829
1087.25,-0.728457
1087.5,-0.728625
1087.75,-0.728792
1088,-0.72896
1088.25,-0.729127
1088.5,-0.729295
1088.75,-0.729462
1089,-0.72963
1089.25,-0.729797
1089.5,-0.729965
1089.75,-0.730132
1090,-0.7303
1090.25,-0.730467
1090.5,-0.730635
1090.75,-0.730802
1091,-0.73097
1091.25,-0.731137
1091.5,-0.731305
1091.75,-0.731472
1092,-0.73164
1092.25,-0.731807
1092.5,-0.731975
1092.75,-0.732142
1093,-0.73231
1093.25,-0.732477
1093.5,-0.732645
1093.75,-0.732812
1094,-0.73298
1094.25,-0.733147
1094.5,-0.733315
1094.75,-0.733482
1095,-0.73365
1095.25,-0.733817
1095.5,-0.733985
1095.75,-0.734152
1096,-0.73432
1096.25,-0.734487
1096.5,-0.734655
1096.75,-0.734822
1097,-0.73499
1097.25,-0.735157
1097.5,-0.735325
1097.75,-0.735492
1098,-0.73566
1098.25,-0.735827
1098.5,-0.735995
1098.75,-0.736162
1099,-0.73633
1099.25,-0.736497
1099.5,-0.736665
1099.75,-0.736832
1100,-0.737
1100.25,-0.737167
1100.5,-0.737335
1100.75,-0.737502
1101,-0.73767
1101.25,-0.737837
1101.5,-0.738005
1101.75,-0.738172
1102,-0.73834
1102.25,0.0404925
1102.5,0.040325
1102.75,0.0401575
1103,0.03999
1103.25,0.0398225
1103.5,0.039655
1103.75,0.0394875
1104,0.03932
1104.25,0.0391525
1104.5,0.038985
1104.75,0.0388175
1105,0.03865
1105.25,0.0384825
1105.5,0.038315
1105.75,0.0381475
1106,0.03798
1106.25,0.0378125
1106.5,0.037645
1106.75,0.0374775
1107,0.03731
1107.25,0.0371425
1107.5,0.036975
1107.75,0.0368075
1108,0.03664
1108.25,0.0364725
1108.5,0.036305
1108.75,0.0361375
1109,0.03597
1109.25,0.0358025
1109.5,0.035635
1109.75,0.0354675
1110,0.0353
1110.25,0.0351325
1110.5,0.034965
1110.75,0.0347975
1111,0.03463
1111.25,0.0344625
1111.5,0.034295
1111.75,0.0341275
1112,0.03396
1112.25,-0.745207
1112.5,-0.745375
1112.75,-0.745542
1113,-0.74571
1113.25,-0.745877
1113.5,-0.746045
1113.75,-0.746212
1114,-0.74638
1114.25,-0.746547
1114.5,-0.746715
1114.75,-0.746882
1115,-0.74705
1115.25,-0.747217
1115.5,-0.747385
1115.75,-0.747552
1116,-0.74772
1116.25,-0.747887
1116.5,-0.748055
1116.75,-0.748222
1117,-0.74839
1117.25,-0.748557
1117.5,-0.748725
1117.75,-0.748892
1118,-0.74906
1118.25,-0.749227
1118.5,-0.749395
1118.75,-0.749562
1119,-0.74973
1119.25,-0.749897
1119.5,-0.750065
1119.75,-0.750232
1120,-0.7504
1120.25,-0.750567
1120.5,-0.750735
1120.75,-0.750902
1121,-0.75107
1121.25,-0.751237
1121.5,-0.751405
1121.75,-0.751572
1122,-0.75174
1122.25,-0.751907
1122.5,-0.752075
1122.75,-0.752242
1123,-0.75241
1123.25,-0.752577
1123.5,-0.752745
1123.75,-0.752912
1124,-0.75308
1124.25,-0.753247
1124.5,-0.753415
1124.75,-0.753582
1125,-0.75375
1125.25,-0.753917
1125.5,-0.754085
1125.75,-0.754252
1126,-0.75442
1126.25,-0.754587
1126.5,-0.754755
1126.75,-0.754922
1127,-0.75509
1127.25,-0.755257
1127.5,-0.755425
1127.75,-0.755592
1128,-0.75576
1128.25,-0.755927
1128.5,-0.756095
1128.75,-0.756262
1129,-0.75643
1129.25,-0.756597
1129.5,-0.756765
1129.75,-0.756932
1130,-0.7571
1130.25,-0.757267
1130.5,-0.757435
1130.75,-0.757602
1131,-0.75777
1131.25,-0.757937
1131.5,-0.758105
1131.75,-0.758272
1132,-0.75844
1132.25,-0.758607
1132.5,-0.758775
1132.75,-0.758942
1133,-0.75911
1133.25,-0.759277
1133.5,-0.759445
1133.75,-0.759612
1134,-0.75978
1134.25,0.0190525
1134.5,0.018885
1134.75,0.0187175
1135,0.01855
1135.25,0.0183825
1135.5,0.018215
1135.75,0.0180475
1136,0.01788
1136.25,0.0177125
1136.5,0.017545
1136.75,0.0173775
1137,0.01721
1137.25,0.0170425
1137.5,0.016875
1137.75,0.0167075
1138,0.01654
1138.25,0.0163725
1138.5,0.016205
1138.75,0.0160375
1139,0.01587
1139.25,0.0157025
1139.5,0.015535
1139.75,0.0153675
1140,0.0152
1140.25,0.0150325
1140.5,0.014865
1140.75,0.0146975
1141,0.01453
1141.25,0.0143625
1141.5,0.014195
1141.75,0.0140275
1142,0.01386
1142.25,0.0136925
