1711,-0.56885
1712,-0.56929
1713,-0.56972
1714,-0.57016
1715,-0.57061
1716,-0.57105
1717,-0.5715
1718,-0.57194
1719,-0.5724
1720,-0.57285
1721,-1.3523
1722,-1.3528
1723,-1.3532
1724,-1.3537
1725,-1.3542
1726,-1.3547
1727,-1.3552
1728,-1.3556
1729,-1.3561
1730,-1.3566
1731,-1.3571
1732,-1.3576
1733,-1.3581
1734,-1.3586
1735,-1.3591
1736,-1.3596
1737,-1.3601
1738,-1.3606
1739,-1.3611
1740,-1.3616
1741,-1.3621
1742,-1.3626
1743,-1.3631
1744,-1.3637
1745,-1.3642
1746,-1.3647
1747,-1.3652
1748,-1.3658
1749,-1.3663
1750,-0.58783
1751,-0.58838
1752,-0.58893
1753,-0.58948
1754,-0.59003
1755,-0.59058
1756,-0.59114
1757,-0.5917
1758,-1.3713
1759,-1.3718
1760,-1.3724
1761,-1.373
1762,-1.3736
1763,-1.3741
1764,-1.3747
1765,-1.3753
1766,-1.3759
1767,-1.3765
1768,-1.3771
1769,-1.3777
1770,-1.3783
1771,-1.3788
1772,-1.3794
1773,-1.38
1774,-1.3806
1775,-1.3812
1776,-1.3818
1777,-1.3824
1778,-1.383
1779,-1.3836
1780,-1.3842
1781,-1.3848
1782,-1.3854
1783,-1.386
1784,-1.3866
1785,-0.60826
1786,-0.60889
1787,-0.60951
1788,-0.61014
1789,-0.61077
1790,-0.6114
1791,-0.61203
1792,-0.61266
1793,-1.3923
1794,-1.3929
1795,-1.3936
1796,-1.3942
1797,-1.3949
1798,-1.3955
1799,-1.3961
1800,-1.3968
1801,-1.3974
1802,-1.3981
1803,-1.3987
1804,-1.3994
1805,-1.4
1806,-1.4006
1807,-1.4013
1808,-1.4019
1809,-1.4026
1810,-1.4032
1811,-1.4039
1812,-1.4045
1813,-1.4052
1814,-1.4058
1815,-1.4065
1816,-1.4071
1817,-1.4078
1818,-0.62947
1819,-0.63013
1820,-0.63079
1821,-0.63145
1822,-0.63211
1823,-0.63278
1824,-0.63344
1825,-0.63411
1826,-1.4138
1827,-1.4144
1828,-1.4151
1829,-1.4158
1830,-1.4165
1831,-1.4171
1832,-1.4178
1833,-1.4185
1834,-1.4191
1835,-1.4198
1836,-1.4205
1837,-1.4211
1838,-1.4218
1839,-1.4225
1840,-1.4232
1841,-1.4238
1842,-1.4245
1843,-1.4252
1844,-1.4259
1845,-1.4265
1846,-1.4272
1847,-1.4279
1848,-1.4286
1849,-0.65023
1850,-0.65091
1851,-0.65159
1852,-0.65227
1853,-0.65295
1854,-0.65363
1855,-0.65431
1856,-0.65499
1857,-1.4347
1858,-1.4354
1859,-1.436
1860,-1.4367
1861,-1.4374
1862,-1.4381
1863,-1.4388
1864,-1.4395
1865,-1.4402
1866,-1.4408
1867,-1.4415
1868,-1.4422
1869,-1.4429
1870,-1.4436
1871,-1.4443
1872,-1.445
1873,-1.4456
1874,-1.4463
1875,-1.447
1876,-1.4477
1877,-1.4484
1878,-1.4491
1879,-1.4498
1880,-0.67147
1881,-0.67216
1882,-0.67286
1883,-0.67355
1884,-0.67424
1885,-0.67493
1886,-0.67563
1887,-0.67632
1888,-1.456
1889,-1.4567
1890,-1.4574
1891,-1.4581
1892,-1.4588
1893,-1.4595
1894,-1.4602
1895,-1.4609
1896,-1.4616
1897,-1.4623
1898,-1.463
1899,-1.4637
1900,-1.4644
1901,-1.4651
1902,-1.4658
1903,-1.4664
1904,-1.4671
1905,-1.4678
1906,-1.4685
1907,-1.4692
1908,-1.4699
1909,-1.4706
1910,-0.69233
1911,-0.69303
1912,-0.69373
1913,-0.69443
1914,-0.69513
1915,-0.69583
1916,-0.69653
1917,-0.69722
1918,-0.69792
1919,-0.69862
1920,-1.4783
1921,-1.479
1922,-1.4797
1923,-1.4804
1924,-1.4811
1925,-1.4818
1926,-1.4825
1927,-1.4832
1928,-1.4839
1929,-1.4846
1930,-1.4853
1931,-1.486
1932,-1.4867
1933,-1.4874
1934,-1.4881
1935,-1.4888
1936,-1.4895
1937,-1.4902
1938,-1.4909
1939,-0.71262
1940,-0.71332
1941,-0.71402
1942,-0.71472
1943,-0.71542
1944,-0.71612
1945,-0.71682
1946,-0.71752
