1515,-0.414061
1515.5,-0.414606
1516,-0.41515
1516.5,-0.415691
1517,-0.41623
1517.5,-0.416766
1518,-0.417301
1518.5,-0.417833
1519,-0.418363
1519.5,-0.41889
1520,-0.419416
1520.5,-0.419939
1521,-0.420459
1521.5,-0.420978
1522,-0.421494
1522.5,-0.422009
1523,-0.422521
1523.5,-0.42303
1524,-0.423538
1524.5,-0.424044
1525,-0.424547
1525.5,-0.425049
1526,-0.425549
1526.5,-1.20505
1527,-1.20554
1527.5,-1.20604
1528,-1.20653
1528.5,-1.20702
1529,-1.20751
1529.5,-1.208
1530,-1.20849
1530.5,-1.20898
1531,-1.20946
1531.5,-1.20995
1532,-1.21043
1532.5,-1.21091
1533,-1.21139
1533.5,-1.21187
1534,-1.21234
1534.5,-1.21282
1535,-1.21329
1535.5,-1.21377
1536,-1.21424
1536.5,-0.435706
1537,-0.436173
1537.5,-0.436639
1538,-0.437102
1538.5,-0.437564
1539,-0.438024
1539.5,-0.438481
1540,-0.438937
1540.5,-0.43939
1541,-0.439842
1541.5,-0.440291
1542,-0.440739
1542.5,-0.441184
1543,-0.441628
1543.5,-0.442069
1544,-0.442509
1544.5,-0.442946
1545,-0.443382
1545.5,-0.443816
1546,-0.444248
1546.5,-0.444678
1547,-0.445107
1547.5,-0.445535
1548,-0.445961
1548.5,-1.22539
1549,-1.22581
1549.5,-1.22623
1550,-1.22665
1550.5,-1.22708
1551,-1.2275
1551.5,-1.22792
1552,-1.22834
1552.5,-1.22876
1553,-1.22917
1553.5,-1.22959
1554,-1.23001
1554.5,-1.23043
1555,-1.23084
1555.5,-1.23126
1556,-1.23168
1556.5,-1.23209
1557,-1.2325
1557.5,-1.23292
1558,-1.23333
1558.5,-0.45474
1559,-0.45515
1559.5,-0.455558
1560,-0.455964
1560.5,-0.456369
1561,-0.456772
1561.5,-0.457174
1562,-0.457573
1562.5,-0.457971
1563,-0.458367
1563.5,-0.458762
1564,-0.459154
1564.5,-0.459545
1565,-0.459934
1565.5,-0.460321
1566,-0.460706
1566.5,-0.461089
1567,-0.461471
1567.5,-0.461851
1568,-0.46223
1568.5,-0.462607
1569,-0.462982
1569.5,-0.463356
1570,-0.463729
1570.5,-1.2431
1571,-1.24347
1571.5,-1.24384
1572,-1.24421
1572.5,-1.24458
1573,-1.24495
1573.5,-1.24532
1574,-1.24568
1574.5,-1.24605
1575,-1.24642
1575.5,-1.24678
1576,-1.24715
1576.5,-1.24751
1577,-1.24787
1577.5,-1.24824
1578,-1.2486
1578.5,-1.24896
1579,-1.24932
1579.5,-0.470681
1580,-0.471039
1580.5,-0.471396
1581,-0.471751
1581.5,-0.472105
1582,-0.472457
1582.5,-0.472808
1583,-0.473157
1583.5,-0.473504
1584,-0.47385
1584.5,-0.474194
1585,-0.474536
1585.5,-0.474876
1586,-0.475215
1586.5,-0.475552
1587,-0.475888
1587.5,-0.476221
1588,-0.476554
1588.5,-0.476885
1589,-0.477214
1589.5,-0.477543
1590,-0.47787
1590.5,-0.478196
1591,-0.478521
1591.5,-1.25785
1592,-1.25817
1592.5,-1.25849
1593,-1.25882
1593.5,-1.25914
1594,-1.25946
1594.5,-1.25978
1595,-1.2601
1595.5,-1.26043
1596,-1.26075
1596.5,-1.26107
1597,-1.26139
1597.5,-1.26172
1598,-1.26204
1598.5,-1.26236
1599,-1.26268
1599.5,-1.263
1600,-1.26332
1600.5,-0.484639
1601,-0.484956
1601.5,-0.485273
1602,-0.485588
1602.5,-0.485901
1603,-0.486213
1603.5,-0.486524
1604,-0.486833
1604.5,-0.48714
1605,-0.487446
1605.5,-0.48775
1606,-0.488052
1606.5,-0.488353
1607,-0.488652
1607.5,-0.488949
1608,-0.489244
1608.5,-0.489537
1609,-0.489829
1609.5,-0.490119
1610,-0.490408
1610.5,-0.490695
1611,-0.490981
1611.5,-0.491265
1612,-0.491547
1612.5,-1.27083
1613,-1.27111
1613.5,-1.27139
1614,-1.27167
1614.5,-1.27194
1615,-1.27222
1615.5,-1.2725
1616,-1.27277
1616.5,-1.27305
1617,-1.27332
1617.5,-1.27359
1618,-1.27386
1618.5,-1.27413
1619,-1.2744
1619.5,-1.27467
1620,-1.27494
1620.5,-0.496202
1621,-0.496466
1621.5,-0.496728
1622,-0.496989
1622.5,-0.497247
1623,-0.497504
1623.5,-0.497759
1624,-0.498012
1624.5,-0.498263
1625,-0.498512
1625.5,-0.49876
1626,-0.499005
1626.5,-0.499248
1627,-0.49949
1627.5,-0.499729
1628,-0.499966
1628.5,-0.500202
1629,-0.500435
1629.5,-0.500667
1630,-0.500897
1630.5,-0.501125
1631,-0.501351
1631.5,-0.501576
1632,-0.501799
1632.5,-0.50202
1633,-0.502241
1633.5,-1.28146
1634,-1.28168
1634.5,-1.28189
1635,-1.28211
1635.5,-1.28232
1636,-1.28254
1636.5,-1.28275
1637,-1.28296
1637.5,-1.28317
1638,-1.28338
1638.5,-1.28359
1639,-1.2838
1639.5,-1.28401
1640,-1.28422
1640.5,-1.28442
1641,-1.28463
1641.5,-0.50583
1642,-0.506031
1642.5,-0.506231
1643,-0.50643
1643.5,-0.506627
1644,-0.506822
1644.5,-0.507015
1645,-0.507206
1645.5,-0.507396
1646,-0.507584
1646.5,-0.50777
1647,-0.507954
1647.5,-0.508136
1648,-0.508316
1648.5,-0.508494
1649,-0.508671
1649.5,-0.508846
1650,-0.509019
1650.5,-0.50919
1651,-0.509359
1651.5,-0.509527
1652,-0.509694
1652.5,-0.509858
1653,-0.510022
1653.5,-0.510184
1654,-0.510345
1654.5,-1.2895
1655,-1.28966
1655.5,-1.28982
1656,-1.28998
1656.5,-1.29014
1657,-1.29029
1657.5,-1.29045
1658,-1.2906
1658.5,-1.29076
1659,-1.29091
1659.5,-1.29106
1660,-1.29122
1660.5,-1.29137
1661,-1.29152
1661.5,-1.29167
1662,-1.29182
1662.5,-0.512964
1663,-0.513111
1663.5,-0.513256
1664,-0.513399
1664.5,-0.513541
1665,-0.513682
1665.5,-0.51382
1666,-0.513957
1666.5,-0.514092
1667,-0.514225
1667.5,-0.514357
1668,-0.514486
1668.5,-0.514614
1669,-0.51474
1669.5,-0.514864
1670,-0.514986
1670.5,-0.515106
1671,-0.515224
1671.5,-0.515341
1672,-0.515456
1672.5,-0.515569
1673,-0.51568
1673.5,-0.51579
1674,-0.515898
1674.5,-0.516005
1675,-0.51611
1675.5,-0.516215
1676,-0.516318
1676.5,-1.29542
1677,-1.29552
1677.5,-1.29562
1678,-1.29572
1678.5,-1.29582
1679,-1.29592
1679.5,-1.29602
1680,-1.29612
1680.5,-1.29621
1681,-1.29631
1681.5,-1.29641
1682,-1.2965
1682.5,-1.2966
1683,-1.29669
1683.5,-1.29679
1684,-1.29688
1684.5,-0.517975
1685,-0.518071
1685.5,-0.518169
1686,-0.518268
1686.5,-0.518368
1687,-0.518469
1687.5,-0.518571
1688,-0.518674
1688.5,-0.518778
1689,-0.518883
1689.5,-0.518989
1690,-0.519096
1690.5,-0.519204
1691,-0.519313
1691.5,-0.519422
1692,-0.519533
1692.5,-0.519644
1693,-0.519756
1693.5,-0.519869
1694,-0.519983
1694.5,-0.520098
1695,-0.520215
1695.5,-0.520332
1696,-0.52045
1696.5,-0.52057
1697,-0.520691
1697.5,-0.520813
1698,-0.520937
1698.5,-1.30006
1699,-1.30019
1699.5,-1.30032
1700,-1.30045
1700.5,-1.30058
1701,-1.30072
1701.5,-1.30086
1702,-1.301
1702.5,-1.30114
1703,-1.30128
1703.5,-1.30143
1704,-1.30157
1704.5,-1.30172
1705,-1.30188
1705.5,-1.30203
1706,-1.30218
1706.5,-0.52334
1707,-0.523498
1707.5,-0.523656
1708,-0.523816
1708.5,-0.523977
1709,-0.524139
1709.5,-0.524302
1710,-0.524466
1710.5,-0.524631
1711,-0.524796
1711.5,-0.524962
1712,-0.525129
1712.5,-0.525297
1713,-0.525465
1713.5,-0.525634
1714,-0.525804
1714.5,-0.525974
1715,-0.526145
1715.5,-0.526317
1716,-0.526489
1716.5,-0.526663
1717,-0.526837
1717.5,-0.527012
1718,-0.527188
1718.5,-0.527364
1719,-0.527542
1719.5,-0.527721
1720,-0.527901
1720.5,-1.30708
1721,-1.30726
1721.5,-1.30745
1722,-1.30763
1722.5,-1.30782
1723,-1.30801
1723.5,-1.3082
1724,-1.30839
1724.5,-1.30858
1725,-1.30878
1725.5,-1.30898
1726,-1.30917
1726.5,-1.30937
1727,-1.30957
1727.5,-1.30978
1728,-1.30998
1728.5,-1.31018
1729,-1.31039
1729.5,-1.31059
1730,-1.3108
1730.5,-1.31101
1731,-1.31122
1731.5,-1.31142
1732,-1.31163
1732.5,-1.31184
1733,-1.31205
1733.5,-1.31226
1734,-1.31247
1734.5,-1.31268
1735,-1.31289
1735.5,-1.3131
1736,-1.3133
1736.5,-1.31351
1737,-1.31372
1737.5,-1.31393
1738,-1.31414
1738.5,-1.31435
1739,-1.31456
1739.5,-1.31478
1740,-1.31499
1740.5,-1.3152
1741,-1.31541
1741.5,-1.31563
1742,-1.31584
1742.5,-1.31606
1743,-1.31628
1743.5,-1.3165
1744,-1.31672
1744.5,-1.31694
1745,-1.31716
1745.5,-1.31739
1746,-1.31761
1746.5,-1.31784
1747,-1.31807
1747.5,-1.3183
1748,-1.31854
1748.5,-1.31877
1749,-1.31901
1749.5,-0.540242
1750,-0.54048
1750.5,-0.54072
1751,-0.54096
1751.5,-0.541202
1752,-0.541444
1752.5,-0.541688
1753,-0.541932
1753.5,-0.542178
1754,-0.542425
1754.5,-0.542672
1755,-0.542921
1755.5,-0.54317
1756,-0.543421
1756.5,-0.543673
1757,-0.543926
1757.5,-1.32318
1758,-1.32343
1758.5,-1.32369
1759,-1.32395
1759.5,-1.32421
1760,-1.32447
1760.5,-1.32473
1761,-1.32499
1761.5,-1.32525
1762,-1.32552
1762.5,-1.32578
1763,-1.32605
1763.5,-1.32632
1764,-1.32659
1764.5,-1.32685
1765,-1.32712
1765.5,-1.32739
1766,-1.32766
1766.5,-1.32793
1767,-1.3282
1767.5,-1.32847
1768,-1.32875
1768.5,-1.32902
1769,-1.32929
1769.5,-1.32956
1770,-1.32983
1770.5,-1.3301
1771,-1.33037
1771.5,-1.33064
1772,-1.33091
1772.5,-1.33119
1773,-1.33146
1773.5,-1.33173
1774,-1.332
1774.5,-1.33227
1775,-1.33255
1775.5,-1.33282
1776,-1.3331
1776.5,-1.33337
1777,-1.33365
1777.5,-1.33392
1778,-1.3342
1778.5,-1.33448
1779,-1.33476
1779.5,-1.33504
1780,-1.33532
1780.5,-1.33561
1781,-1.33589
1781.5,-1.33618
1782,-1.33647
1782.5,-1.33675
1783,-1.33704
1783.5,-1.33733
1784,-1.33763
1784.5,-0.558918
1785,-0.559212
1785.5,-0.559506
1786,-0.559801
1786.5,-0.560097
1787,-0.560393
1787.5,-0.56069
1788,-0.560988
1788.5,-0.561286
1789,-0.561585
1789.5,-0.561885
1790,-0.562185
1790.5,-0.562486
1791,-0.562787
1791.5,-0.563089
1792,-0.563391
1792.5,-1.34269
1793,-1.343
1793.5,-1.3433
1794,-1.34361
1794.5,-1.34391
1795,-1.34422
1795.5,-1.34453
1796,-1.34483
1796.5,-1.34514
1797,-1.34545
1797.5,-1.34576
1798,-1.34606
1798.5,-1.34637
1799,-1.34668
1799.5,-1.34699
1800,-1.3473
1800.5,-1.34761
1801,-1.34792
1801.5,-1.34823
1802,-1.34854
1802.5,-1.34885
1803,-1.34916
1803.5,-1.34947
1804,-1.34978
1804.5,-1.35009
1805,-1.3504
1805.5,-1.35071
1806,-1.35102
1806.5,-1.35133
1807,-1.35164
1807.5,-1.35195
1808,-1.35227
1808.5,-1.35258
1809,-1.35289
1809.5,-1.3532
1810,-1.35351
1810.5,-1.35383
1811,-1.35414
1811.5,-1.35445
1812,-1.35477
1812.5,-1.35508
1813,-1.3554
1813.5,-1.35571
1814,-1.35603
1814.5,-1.35635
1815,-1.35666
1815.5,-1.35698
1816,-1.3573
1816.5,-1.35762
1817,-1.35794
1817.5,-0.579262
1818,-0.579583
1818.5,-0.579904
1819,-0.580226
1819.5,-0.580548
1820,-0.580871
1820.5,-0.581194
1821,-0.581517
1821.5,-0.58184
1822,-0.582164
1822.5,-0.582488
1823,-0.582812
1823.5,-0.583137
1824,-0.583462
1824.5,-0.583787
1825,-0.584113
1825.5,-1.36344
1826,-1.36376
1826.5,-1.36409
1827,-1.36442
1827.5,-1.36474
1828,-1.36507
1828.5,-1.3654
1829,-1.36573
1829.5,-1.36606
1830,-1.36638
1830.5,-1.36671
1831,-1.36704
1831.5,-1.36737
1832,-1.3677
1832.5,-1.36803
1833,-1.36836
1833.5,-1.36868
1834,-1.36901
1834.5,-1.36934
1835,-1.36967
1835.5,-1.37
1836,-1.37033
1836.5,-1.37066
1837,-1.37099
1837.5,-1.37132
1838,-1.37165
1838.5,-1.37197
1839,-1.3723
1839.5,-1.37263
1840,-1.37296
1840.5,-1.37329
1841,-1.37362
1841.5,-1.37395
1842,-1.37428
1842.5,-1.37461
1843,-1.37494
1843.5,-1.37527
1844,-1.3756
1844.5,-1.37594
1845,-1.37627
1845.5,-1.3766
1846,-1.37693
1846.5,-1.37726
1847,-1.3776
1847.5,-1.37793
1848,-1.37826
1848.5,-0.599597
1849,-0.59993
1849.5,-0.600265
1850,-0.600599
1850.5,-0.600933
1851,-0.601268
1851.5,-0.601603
1852,-0.601938
1852.5,-0.602274
1853,-0.60261
1853.5,-0.602945
1854,-0.603281
1854.5,-0.603618
1855,-0.603954
1855.5,-0.604291
1856,-0.604628
1856.5,-1.38396
1857,-1.3843
1857.5,-1.38464
1858,-1.38498
1858.5,-1.38532
1859,-1.38565
1859.5,-1.38599
1860,-1.38633
1860.5,-1.38667
1861,-1.38701
1861.5,-1.38735
1862,-1.38769
1862.5,-1.38803
1863,-1.38837
1863.5,-1.38871
1864,-1.38905
1864.5,-1.38939
1865,-1.38973
1865.5,-1.39007
1866,-1.39041
1866.5,-1.39075
1867,-1.39108
1867.5,-1.39142
1868,-1.39176
1868.5,-1.3921
1869,-1.39244
1869.5,-1.39278
1870,-1.39312
1870.5,-1.39346
1871,-1.3938
1871.5,-1.39414
1872,-1.39448
1872.5,-1.39483
1873,-1.39517
1873.5,-1.39551
1874,-1.39585
1874.5,-1.39619
1875,-1.39653
1875.5,-1.39687
1876,-1.39721
1876.5,-1.39756
1877,-1.3979
1877.5,-1.39824
1878,-1.39858
1878.5,-1.39893
1879,-1.39927
1879.5,-0.620612
1880,-0.620956
1880.5,-0.6213
1881,-0.621643
1881.5,-0.621988
1882,-0.622332
1882.5,-0.622676
1883,-0.623021
1883.5,-0.623365
1884,-0.62371
1884.5,-0.624055
1885,-0.6244
1885.5,-0.624745
1886,-0.625091
1886.5,-0.625436
1887,-0.625782
1887.5,-1.40513
1888,-1.40547
1888.5,-1.40582
1889,-1.40617
1889.5,-1.40651
1890,-1.40686
1890.5,-1.4072
1891,-1.40755
1891.5,-1.4079
1892,-1.40824
1892.5,-1.40859
1893,-1.40894
1893.5,-1.40928
1894,-1.40963
1894.5,-1.40998
1895,-1.41032
1895.5,-1.41067
1896,-1.41102
1896.5,-1.41136
1897,-1.41171
1897.5,-1.41206
1898,-1.4124
1898.5,-1.41275
1899,-1.4131
1899.5,-1.41345
1900,-1.41379
1900.5,-1.41414
1901,-1.41449
1901.5,-1.41483
1902,-1.41518
1902.5,-1.41553
1903,-1.41587
1903.5,-1.41622
1904,-1.41657
1904.5,-1.41692
1905,-1.41726
1905.5,-1.41761
1906,-1.41796
1906.5,-1.41831
1907,-1.41866
1907.5,-1.41901
1908,-1.41935
1908.5,-1.4197
1909,-1.42005
1909.5,-0.6414
1910,-0.641749
1910.5,-0.642098
1911,-0.642447
1911.5,-0.642796
1912,-0.643145
1912.5,-0.643494
1913,-0.643843
1913.5,-0.644193
1914,-0.644542
1914.5,-0.644891
1915,-0.645241
1915.5,-0.64559
1916,-0.645939
1916.5,-0.646289
1917,-0.646638
1917.5,-0.646988
1918,-0.647337
1918.5,-0.647687
1919,-0.648037
1919.5,-1.42739
1920,-1.42774
1920.5,-1.42809
1921,-1.42843
1921.5,-1.42878
1922,-1.42913
1922.5,-1.42948
1923,-1.42983
1923.5,-1.43018
1924,-1.43053
1924.5,-1.43088
1925,-1.43123
1925.5,-1.43158
1926,-1.43193
1926.5,-1.43228
1927,-1.43263
1927.5,-1.43298
1928,-1.43333
1928.5,-1.43368
1929,-1.43403
1929.5,-1.43438
1930,-1.43473
1930.5,-1.43508
1931,-1.43543
1931.5,-1.43578
1932,-1.43613
1932.5,-1.43648
1933,-1.43683
1933.5,-1.43718
1934,-1.43753
1934.5,-1.43788
1935,-1.43823
1935.5,-1.43858
1936,-1.43893
1936.5,-1.43928
1937,-1.43963
1937.5,-1.43998
1938,-1.44032
1938.5,-0.661675
1939,-0.662025
1939.5,-0.662375
1940,-0.662725
1940.5,-0.663075
1941,-0.663425
1941.5,-0.663775
1942,-0.664125
1942.5,-0.664475
1943,-0.664825
1943.5,-0.665175
1944,-0.665525
1944.5,-0.665875
1945,-0.666225
1945.5,-0.666575
1946,-0.666925
