802.5,-0.720327
803,-0.720752
803.5,-0.721177
804,-0.721602
804.5,-0.722027
805,-0.722452
805.5,-0.722877
806,-0.723302
806.5,-0.723727
807,-0.724152
807.5,-0.724577
808,-0.725002
808.5,-0.725427
809,-0.725852
809.5,-0.726277
810,-0.726702
810.5,-0.727127
811,-0.727552
811.5,-0.727977
812,-0.728402
812.5,0.147943
813,0.147518
813.5,0.147093
814,0.146668
814.5,0.146243
815,0.145818
815.5,0.145393
816,0.144968
816.5,0.144543
817,0.144118
817.5,0.143693
818,0.143268
818.5,0.142843
819,0.142418
819.5,0.141993
820,0.141568
820.5,0.141143
821,0.140718
821.5,0.140293
822,0.139868
822.5,0.139443
823,-0.737752
823.5,-0.738177
824,-0.738602
824.5,-0.739027
825,-0.739452
825.5,-0.739877
826,-0.740302
826.5,-0.740727
827,-0.741152
827.5,-0.741577
828,-0.742002
828.5,-0.742427
829,-0.742852
829.5,-0.743277
830,-0.743702
830.5,-0.744127
831,-0.744552
831.5,-0.744977
832,-0.745402
832.5,-0.745827
833,-0.746252
833.5,-0.746677
834,-0.747102
834.5,-0.747527
835,-0.747952
835.5,-0.748377
836,-0.748802
836.5,-0.749227
837,-0.749652
837.5,-0.750077
838,-0.750502
838.5,-0.750927
839,-0.751352
839.5,-0.751777
840,-0.752202
840.5,-0.752627
841,-0.753052
841.5,-0.753477
842,-0.753902
842.5,-0.754327
843,-0.754752
843.5,-0.755177
844,-0.755602
844.5,-0.756027
845,-0.756452
845.5,-0.756877
846,-0.757302
846.5,-0.757727
847,-0.758152
847.5,-0.758577
848,-0.759002
848.5,-0.759427
849,-0.759852
849.5,-0.760277
850,-0.760702
850.5,-0.761127
851,-0.761552
851.5,-0.761977
852,-0.762402
852.5,-0.762827
853,-0.763252
853.5,-0.763677
854,-0.764102
854.5,-0.764527
855,-0.764952
855.5,-0.765377
856,-0.765802
856.5,-0.766227
857,-0.766652
857.5,-0.767077
858,-0.767502
858.5,-0.767927
859,-0.768352
859.5,-0.768777
860,-0.769202
860.5,-0.769627
861,-0.770052
861.5,-0.770477
862,-0.770902
862.5,-0.771327
863,-0.771752
863.5,-0.772177
864,-0.772602
864.5,-0.773027
865,-0.773452
865.5,-0.773877
866,0.102468
866.5,0.102043
867,0.101618
867.5,0.101193
868,0.100768
868.5,0.100343
869,0.0999176
869.5,0.0994926
870,0.0990676
870.5,0.0986426
871,0.0982176
871.5,0.0977926
872,0.0973676
872.5,0.0969426
873,0.0965176
873.5,0.0960926
874,0.0956676
874.5,-0.781527
875,-0.781952
875.5,-0.782377
876,-0.782802
876.5,-0.783227
877,-0.783652
877.5,-0.784077
878,-0.784502
878.5,-0.784927
879,-0.785352
879.5,-0.785777
880,-0.786202
880.5,-0.786627
881,-0.787052
881.5,-0.787477
882,-0.787902
882.5,-0.788327
883,-0.788752
883.5,-0.789177
884,-0.789602
884.5,-0.790027
885,-0.790452
885.5,-0.790877
886,-0.791302
886.5,-0.791727
887,-0.792152
887.5,-0.792577
888,-0.793002
888.5,-0.793427
889,-0.793852
889.5,-0.794277
890,-0.794702
890.5,-0.795127
891,-0.795552
891.5,-0.795977
892,-0.796402
892.5,-0.796827
893,-0.797252
893.5,-0.797677
894,-0.798102
894.5,-0.798527
895,-0.798952
895.5,-0.799377
896,-0.799802
896.5,-0.800227
897,-0.800652
897.5,-0.801077
898,-0.801502
898.5,-0.801927
899,-0.802352
899.5,-0.802777
900,-0.803202
900.5,-0.803627
901,-0.804052
901.5,-0.804477
902,-0.804902
902.5,-0.805327
903,-0.805752
903.5,-0.806177
904,-0.806602
904.5,-0.807027
905,-0.807452
905.5,-0.807877
906,-0.808302
906.5,-0.808727
907,-0.809152
907.5,-0.809577
908,-0.810002
908.5,-0.810427
909,-0.810852
909.5,-0.811277
910,-0.811702
910.5,0.0646426
911,0.0642176
911.5,0.0637926
912,0.0633676
912.5,0.0629426
913,0.0625176
913.5,0.0620926
914,0.0616676
914.5,0.0612426
915,0.0608176
915.5,0.0603926
916,0.0599676
916.5,0.0595426
917,0.0591176
917.5,0.0586926
918,0.0582676
918.5,0.0578426
919,0.0574176
919.5,0.0569926
920,0.0565676
920.5,0.0561426
921,0.0557176
921.5,0.0552926
922,0.0548676
922.5,0.0544426
923,0.0540176
923.5,0.0535926
924,0.0531676
924.5,0.0527426
925,0.0523176
925.5,0.0518926
926,0.0514676
926.5,-0.825727
927,-0.826152
927.5,-0.826577
928,-0.827002
928.5,-0.827427
929,-0.827852
929.5,-0.828277
930,-0.828702
930.5,-0.829127
931,-0.829552
931.5,-0.829977
932,-0.830402
932.5,-0.830827
933,-0.831252
933.5,-0.831677
934,-0.832102
934.5,-0.832527
935,-0.832952
935.5,-0.833377
936,-0.833802
936.5,-0.834227
937,-0.834652
937.5,-0.835077
938,-0.835502
938.5,-0.835927
939,-0.836352
939.5,-0.836777
940,-0.837202
940.5,-0.837627
941,-0.838052
941.5,-0.838477
942,-0.838902
942.5,-0.839327
943,-0.839752
943.5,-0.840177
944,-0.840602
944.5,-0.841027
945,-0.841452
945.5,-0.841877
946,-0.842302
946.5,-0.842727
947,-0.843152
947.5,-0.843577
948,-0.844002
948.5,-0.844427
949,-0.844852
949.5,-0.845277
950,-0.845702
950.5,-0.846127
951,-0.846552
951.5,-0.846977
952,-0.847402
952.5,-0.847827
953,-0.848252
953.5,0.0280926
954,0.0276676
954.5,0.0272426
955,0.0268176
955.5,0.0263926
956,0.0259676
956.5,0.0255426
957,0.0251176
957.5,0.0246926
958,0.0242676
958.5,0.0238426
959,0.0234176
959.5,0.0229926
960,0.0225676
960.5,0.0221426
961,0.0217176
961.5,0.0212926
962,0.0208676
962.5,0.0204426
963,0.0200176
963.5,0.0195926
964,0.0191676
964.5,0.0187426
965,0.0183176
965.5,0.0178926
966,0.0174676
966.5,0.0170426
967,0.0166176
967.5,0.0161926
968,0.0157676
968.5,0.0153426
969,0.0149176
969.5,0.0144926
970,-0.862702
970.5,-0.863127
971,-0.863552
971.5,-0.863977
972,-0.864402
972.5,-0.864827
973,-0.865252
973.5,-0.865677
974,-0.866102
974.5,-0.866527
975,-0.866952
975.5,-0.867377
976,-0.867802
976.5,-0.868227
977,-0.868652
977.5,-0.869077
978,-0.869502
978.5,-0.869927
979,-0.870352
979.5,-0.870777
980,-0.871202
980.5,-0.871627
981,-0.872052
981.5,-0.872477
982,-0.872902
982.5,-0.873327
983,-0.873752
983.5,-0.874177
984,-0.874602
984.5,-0.875027
985,-0.875452
985.5,-0.875877
986,-0.876302
986.5,-0.876727
987,-0.877152
987.5,-0.877577
988,-0.878002
988.5,-0.878427
989,-0.878852
989.5,-0.879277
990,-0.879702
990.5,-0.880127
991,-0.880552
991.5,-0.880977
992,-0.881402
992.5,-0.881827
993,-0.882252
993.5,-0.882677
994,-0.883102
994.5,-0.883527
995,-0.883952
995.5,-0.884377
996,-0.00803237
996.5,-0.00845737
997,-0.00888237
997.5,-0.00930737
998,-0.00973237
998.5,-0.0101574
999,-0.0105824
999.5,-0.0110074
1000,-0.0114324
1000.5,-0.0118574
1001,-0.0122824
1001.5,-0.0127074
1002,-0.0131324
1002.5,-0.0135574
1003,-0.0139824
1003.5,-0.0144074
1004,-0.0148324
1004.5,-0.0152574
1005,-0.0156824
1005.5,-0.0161074
1006,-0.0165324
1006.5,-0.0169574
1007,-0.0173824
1007.5,-0.0178074
1008,-0.0182324
1008.5,-0.0186574
1009,-0.0190824
1009.5,-0.0195074
1010,-0.0199324
1010.5,-0.0203574
1011,-0.0207824
1011.5,-0.0212074
1012,-0.0216324
1012.5,-0.0220574
1013,-0.0224824
1013.5,-0.0229074
1014,-0.900102
1014.5,-0.900527
1015,-0.900952
1015.5,-0.901377
1016,-0.901802
1016.5,-0.902227
1017,-0.902652
1017.5,-0.903077
1018,-0.903502
1018.5,-0.903927
1019,-0.904352
1019.5,-0.904777
1020,-0.905202
1020.5,-0.905627
1021,-0.906052
1021.5,-0.906477
1022,-0.906902
1022.5,-0.907327
1023,-0.907752
1023.5,-0.908177
1024,-0.908602
1024.5,-0.909027
1025,-0.909452
1025.5,-0.909877
1026,-0.910302
1026.5,-0.910727
1027,-0.911152
1027.5,-0.911577
1028,-0.912002
1028.5,-0.912427
1029,-0.912852
1029.5,-0.913277
1030,-0.913702
1030.5,-0.914127
1031,-0.914552
1031.5,-0.914977
1032,-0.915402
1032.5,-0.915827
1033,-0.916252
1033.5,-0.916677
1034,-0.917102
1034.5,-0.917527
1035,-0.917952
1035.5,-0.0416074
1036,-0.0420324
1036.5,-0.0424574
1037,-0.0428824
1037.5,-0.0433074
1038,-0.0437324
1038.5,-0.0441574
1039,-0.0445824
1039.5,-0.0450074
1040,-0.0454324
1040.5,-0.0458574
1041,-0.0462824
1041.5,-0.0467074
1042,-0.0471324
1042.5,-0.0475574
1043,-0.0479824
1043.5,-0.0484074
1044,-0.0488324
1044.5,-0.0492574
1045,-0.0496824
1045.5,-0.0501074
1046,-0.0505324
1046.5,-0.0509574
1047,-0.0513824
1047.5,-0.0518074
1048,-0.0522324
1048.5,-0.0526574
1049,-0.0530824
1049.5,-0.0535074
1050,-0.0539324
1050.5,-0.0543574
1051,-0.0547824
1051.5,-0.0552074
1052,-0.0556324
1052.5,-0.0560574
1053,-0.0564824
1053.5,-0.0569074
1054,-0.0573324
1054.5,-0.0577574
1055,-0.0581824
1055.5,-0.0586074
1056,-0.0590324
1056.5,-0.0594574
1057,-0.0598824
1057.5,-0.0603074
1058,-0.0607324
1058.5,-0.0611574
1059,-0.0615824
1059.5,-0.0620074
1060,-0.0624324
1060.5,-0.0628574
1061,-0.0632824
1061.5,-0.0637074
1062,-0.0641324
1062.5,-0.0645574
1063,-0.0649824
1063.5,-0.0654074
1064,-0.0658324
1064.5,-0.0662574
1065,-0.0666824
1065.5,-0.0671074
1066,-0.0675324
1066.5,-0.0679574
1067,-0.0683824
1067.5,-0.945577
1068,-0.946002
1068.5,-0.946427
1069,-0.946852
1069.5,-0.947277
1070,-0.947702
1070.5,-0.948127
1071,-0.948552
1071.5,-0.948977
1072,-0.949402
1072.5,-0.949827
1073,-0.950252
1073.5,-0.950677
1074,-0.951102
1074.5,-0.951527
1075,-0.951952
1075.5,-0.952377
1076,-0.952802
1076.5,-0.953227
1077,-0.953652
1077.5,-0.954077
1078,-0.954502
1078.5,-0.954927
1079,-0.955352
1079.5,-0.955777
1080,-0.956202
1080.5,-0.956627
1081,-0.957052
1081.5,-0.957477
1082,-0.957902
1082.5,-0.958327
1083,-0.958752
1083.5,-0.959177
1084,-0.959602
1084.5,-0.960027
1085,-0.960452
1085.5,-0.960877
1086,-0.961302
1086.5,-0.961727
1087,-0.962152
1087.5,-0.962577
1088,-0.963002
1088.5,-0.963427
1089,-0.963852
1089.5,-0.964277
1090,-0.964702
1090.5,-0.965127
1091,-0.965552
1091.5,-0.965977
1092,-0.966402
1092.5,-0.966827
1093,-0.967252
1093.5,-0.967677
1094,-0.968102
1094.5,-0.968527
1095,-0.968952
1095.5,-0.969377
1096,-0.969802
1096.5,-0.970227
1097,-0.970652
1097.5,-0.971077
1098,-0.971502
1098.5,-0.971927
1099,-0.972352
1099.5,-0.972777
1100,-0.973202
1100.5,-0.973627
1101,-0.974052
1101.5,-0.974477
1102,-0.974902
1102.5,-0.975327
1103,-0.975752
1103.5,-0.976177
1104,-0.976602
1104.5,-0.977027
1105,-0.977452
1105.5,-0.977877
1106,-0.978302
1106.5,-0.978727
1107,-0.979152
1107.5,-0.979577
1108,-0.980002
1108.5,-0.980427
1109,-0.980852
1109.5,-0.981277
1110,-0.981702
1110.5,-0.982127
1111,-0.982552
1111.5,-0.982977
1112,-0.983402
1112.5,-0.983827
1113,-0.984252
1113.5,-0.984677
1114,-0.985102
1114.5,-0.985527
1115,-0.985952
1115.5,-0.986377
1116,-0.986802
1116.5,-0.987227
1117,-0.987652
1117.5,-0.988077
1118,-0.988502
1118.5,-0.988927
1119,-0.989352
1119.5,-0.113007
1120,-0.113432
1120.5,-0.113857
1121,-0.114282
1121.5,-0.114707
1122,-0.115132
1122.5,-0.115557
1123,-0.115982
1123.5,-0.116407
1124,-0.116832
1124.5,-0.117257
1125,-0.117682
1125.5,-0.118107
1126,-0.118532
1126.5,-0.118957
1127,-0.119382
1127.5,-0.119807
1128,-0.120232
1128.5,-0.120657
1129,-0.121082
1129.5,-0.121507
1130,-0.998702
1130.5,-0.999127
1131,-0.999552
1131.5,-0.999977
1132,-1.0004
1132.5,-1.00083
1133,-1.00125
1133.5,-1.00168
1134,-1.0021
1134.5,-1.00253
1135,-1.00295
1135.5,-1.00338
1136,-1.0038
1136.5,-1.00423
1137,-1.00465
1137.5,-1.00508
1138,-1.0055
1138.5,-1.00593
1139,-1.00635
1139.5,-1.00678
1140,-1.0072
1140.5,-1.00763
1141,-1.00805
1141.5,-1.00848
1142,-1.0089
1142.5,-1.00933
1143,-1.00975
1143.5,-1.01018
1144,-1.0106
1144.5,-1.01103
1145,-1.01145
1145.5,-1.01188
1146,-1.0123
1146.5,-1.01273
1147,-1.01315
1147.5,-1.01358
1148,-1.014
1148.5,-1.01443
1149,-1.01485
1149.5,-1.01528
1150,-1.0157
1150.5,-1.01613
1151,-1.01655
1151.5,-1.01698
1152,-1.0174
1152.5,-1.01783
1153,-1.01825
1153.5,-1.01868
1154,-1.0191
1154.5,-1.01953
1155,-1.01995
1155.5,-1.02038
1156,-1.0208
1156.5,-1.02123
1157,-1.02165
1157.5,-1.02208
1158,-1.0225
1158.5,-1.02293
1159,-1.02335
1159.5,-1.02378
1160,-1.0242
1160.5,-1.02463
1161,-1.02505
1161.5,-1.02548
1162,-1.0259
1162.5,-1.02633
1163,-1.02675
1163.5,-1.02718
1164,-1.0276
1164.5,-1.02803
1165,-1.02845
1165.5,-1.02888
1166,-1.0293
1166.5,-1.02973
1167,-1.03015
1167.5,-1.03058
1168,-1.031
1168.5,-1.03143
1169,-1.03185
1169.5,-1.03228
1170,-1.0327
1170.5,-1.03313
1171,-1.03355
1171.5,-1.03398
1172,-1.0344
1172.5,-1.03483
1173,-0.158482
1173.5,-0.158907
1174,-0.159332
1174.5,-0.159757
1175,-0.160182
1175.5,-0.160607
1176,-0.161032
1176.5,-0.161457
1177,-0.161882
1177.5,-0.162307
1178,-0.162732
1178.5,-0.163157
1179,-0.163582
1179.5,-0.164007
1180,-0.164432
1180.5,-0.164857
1181,-0.165282
1181.5,-1.04248
1182,-1.0429
1182.5,-1.04333
1183,-1.04375
1183.5,-1.04418
1184,-1.0446
1184.5,-1.04503
1185,-1.04545
1185.5,-1.04588
1186,-1.0463
1186.5,-1.04673
1187,-1.04715
1187.5,-1.04758
1188,-1.048
1188.5,-1.04843
1189,-1.04885
1189.5,-1.04928
1190,-1.0497
1190.5,-1.05013
1191,-1.05055
1191.5,-1.05098
1192,-1.0514
1192.5,-1.05183
1193,-1.05225
1193.5,-1.05268
1194,-1.0531
1194.5,-1.05353
1195,-1.05395
1195.5,-1.05438
1196,-1.0548
1196.5,-1.05523
1197,-1.05565
1197.5,-1.05608
1198,-1.0565
1198.5,-1.05693
1199,-1.05735
1199.5,-1.05778
1200,-1.0582
1200.5,-1.05863
1201,-1.05905
1201.5,-1.05948
1202,-1.0599
1202.5,-1.06033
1203,-1.06075
1203.5,-1.06118
1204,-1.0616
1204.5,-1.06203
1205,-1.06245
1205.5,-1.06288
1206,-1.0633
1206.5,-1.06373
1207,-1.06415
1207.5,-1.06458
1208,-1.065
1208.5,-1.06543
1209,-1.06585
1209.5,-1.06628
1210,-1.0667
1210.5,-1.06713
1211,-1.06755
1211.5,-1.06798
1212,-1.0684
1212.5,-1.06883
1213,-1.06925
1213.5,-1.06968
1214,-1.0701
1214.5,-1.07053
1215,-1.07095
1215.5,-1.07138
1216,-1.0718
1216.5,-1.07223
1217,-1.07265
1217.5,-0.196307
1218,-0.196732
1218.5,-0.197157
1219,-0.197582
1219.5,-0.198007
1220,-0.198432
1220.5,-0.198857
1221,-0.199282
1221.5,-0.199707
1222,-0.200132
1222.5,-0.200557
1223,-0.200982
1223.5,-0.201407
1224,-0.201832
1224.5,-0.202257
1225,-0.202682
1225.5,-0.203107
1226,-0.203532
1226.5,-0.203957
1227,-0.204382
1227.5,-0.204807
1228,-0.205232
